Radius = 0.170
-3.87300000000000	1.39140000000000	-2.59130000000000	-5.30620000000000	1.39300000000000	-3.52250000000000
-5.30620000000000	1.39300000000000	-3.52250000000000	-4.07420000000000	1.39300000000000	-4.98590000000000
-4.07420000000000	1.39300000000000	-4.98590000000000	-2.88540000000000	1.39140000000000	-3.73980000000000
-3.96080000000000	0.0501510000000000	-2.51210000000000	-5.43850000000000	0.0508800000000000	-3.39230000000000
-5.43850000000000	0.0508800000000000	-3.39230000000000	-4.19850000000000	0.0508800000000000	-4.92560000000000
-4.19850000000000	0.0508800000000000	-4.92560000000000	-2.96290000000000	0.0501510000000000	-3.71320000000000
-3.87300000000000	1.39140000000000	-2.59130000000000	-3.96080000000000	0.0501510000000000	-2.51210000000000
-5.30620000000000	1.39300000000000	-3.52250000000000	-5.43850000000000	0.0508800000000000	-3.39230000000000
-4.07420000000000	1.39300000000000	-4.98590000000000	-4.19850000000000	0.0508800000000000	-4.92560000000000
-3.87300000000000	1.39140000000000	-2.59130000000000	-4.19850000000000	0.0508800000000000	-4.92560000000000
-5.30620000000000	1.39300000000000	-3.52250000000000	-2.96290000000000	0.0501510000000000	-3.71320000000000
-4.07420000000000	1.39300000000000	-4.98590000000000	-3.96080000000000	0.0501510000000000	-2.51210000000000
-2.88540000000000	1.39140000000000	-3.73980000000000	-5.43850000000000	0.0508800000000000	-3.39230000000000
-3.96080000000000	0.0501510000000000	-2.51210000000000	-5.43850000000000	0.0508800000000000	-3.39230000000000
-5.43850000000000	0.0508800000000000	-3.39230000000000	-4.19850000000000	0.0508800000000000	-4.92560000000000
-4.19850000000000	0.0508800000000000	-4.92560000000000	-2.96290000000000	0.0501510000000000	-3.71320000000000
-4.06350000000000	-1.27400000000000	-2.42510000000000	-5.59070000000000	-1.27440000000000	-3.25180000000000
-5.59070000000000	-1.27440000000000	-3.25180000000000	-4.33610000000000	-1.27440000000000	-4.85630000000000
-4.33610000000000	-1.27440000000000	-4.85630000000000	-3.05020000000000	-1.27400000000000	-3.67920000000000
-3.96080000000000	0.0501510000000000	-2.51210000000000	-4.06350000000000	-1.27400000000000	-2.42510000000000
-5.43850000000000	0.0508800000000000	-3.39230000000000	-5.59070000000000	-1.27440000000000	-3.25180000000000
-4.19850000000000	0.0508800000000000	-4.92560000000000	-4.33610000000000	-1.27440000000000	-4.85630000000000
-3.96080000000000	0.0501510000000000	-2.51210000000000	-4.33610000000000	-1.27440000000000	-4.85630000000000
-5.43850000000000	0.0508800000000000	-3.39230000000000	-3.05020000000000	-1.27400000000000	-3.67920000000000
-4.19850000000000	0.0508800000000000	-4.92560000000000	-4.06350000000000	-1.27400000000000	-2.42510000000000
-2.96290000000000	0.0501510000000000	-3.71320000000000	-5.59070000000000	-1.27440000000000	-3.25180000000000
-4.06350000000000	-1.27400000000000	-2.42510000000000	-5.59070000000000	-1.27440000000000	-3.25180000000000
-5.59070000000000	-1.27440000000000	-3.25180000000000	-4.33610000000000	-1.27440000000000	-4.85630000000000
-4.33610000000000	-1.27440000000000	-4.85630000000000	-3.05020000000000	-1.27400000000000	-3.67920000000000
-4.16220000000000	-2.60630000000000	-2.33080000000000	-5.73430000000000	-2.59810000000000	-3.10170000000000
-5.73430000000000	-2.59810000000000	-3.10170000000000	-4.47350000000000	-2.59810000000000	-4.78110000000000
-4.47350000000000	-2.59810000000000	-4.78110000000000	-3.13870000000000	-2.60640000000000	-3.64160000000000
-4.06350000000000	-1.27400000000000	-2.42510000000000	-4.16220000000000	-2.60630000000000	-2.33080000000000
-5.59070000000000	-1.27440000000000	-3.25180000000000	-5.73430000000000	-2.59810000000000	-3.10170000000000
-4.33610000000000	-1.27440000000000	-4.85630000000000	-4.47350000000000	-2.59810000000000	-4.78110000000000
-4.06350000000000	-1.27400000000000	-2.42510000000000	-4.47350000000000	-2.59810000000000	-4.78110000000000
-5.59070000000000	-1.27440000000000	-3.25180000000000	-3.13870000000000	-2.60640000000000	-3.64160000000000
-4.33610000000000	-1.27440000000000	-4.85630000000000	-4.16220000000000	-2.60630000000000	-2.33080000000000
-3.05020000000000	-1.27400000000000	-3.67920000000000	-5.73430000000000	-2.59810000000000	-3.10170000000000
-4.16220000000000	-2.60630000000000	-2.33080000000000	-5.73430000000000	-2.59810000000000	-3.10170000000000
-5.73430000000000	-2.59810000000000	-3.10170000000000	-4.47350000000000	-2.59810000000000	-4.78110000000000
-4.47350000000000	-2.59810000000000	-4.78110000000000	-3.13870000000000	-2.60640000000000	-3.64160000000000
-4.12900000000000	-3.92990000000000	-2.42680000000000	-5.62360000000000	-3.92990000000000	-3.33490000000000
-5.62360000000000	-3.92990000000000	-3.33490000000000	-4.32120000000000	-3.92990000000000	-5.02190000000000
-4.32120000000000	-3.92990000000000	-5.02190000000000	-3.08110000000000	-3.92990000000000	-3.76220000000000
-4.16220000000000	-2.60630000000000	-2.33080000000000	-4.12900000000000	-3.92990000000000	-2.42680000000000
-5.73430000000000	-2.59810000000000	-3.10170000000000	-5.62360000000000	-3.92990000000000	-3.33490000000000
-4.47350000000000	-2.59810000000000	-4.78110000000000	-4.32120000000000	-3.92990000000000	-5.02190000000000
-4.16220000000000	-2.60630000000000	-2.33080000000000	-4.32120000000000	-3.92990000000000	-5.02190000000000
-5.73430000000000	-2.59810000000000	-3.10170000000000	-3.08110000000000	-3.92990000000000	-3.76220000000000
-4.47350000000000	-2.59810000000000	-4.78110000000000	-4.12900000000000	-3.92990000000000	-2.42680000000000
-3.13870000000000	-2.60640000000000	-3.64160000000000	-5.62360000000000	-3.92990000000000	-3.33490000000000
-2.78890000000000	2.73060000000000	-3.78700000000000	-1.65050000000000	2.73060000000000	-4.71090000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-2.49310000000000	2.73190000000000	-6.27490000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-3.92490000000000	2.73190000000000	-5.07360000000000
-2.66030000000000	4.07010000000000	-3.86860000000000	-1.54240000000000	4.07010000000000	-4.73470000000000
-1.54240000000000	4.07010000000000	-4.73470000000000	-2.32790000000000	4.07010000000000	-6.32720000000000
-2.32790000000000	4.07010000000000	-6.32720000000000	-3.73130000000000	4.07010000000000	-5.20530000000000
-2.78890000000000	2.73060000000000	-3.78700000000000	-2.66030000000000	4.07010000000000	-3.86860000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-1.54240000000000	4.07010000000000	-4.73470000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-2.32790000000000	4.07010000000000	-6.32720000000000
-2.78890000000000	2.73060000000000	-3.78700000000000	-2.32790000000000	4.07010000000000	-6.32720000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-3.73130000000000	4.07010000000000	-5.20530000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-2.66030000000000	4.07010000000000	-3.86860000000000
-3.92490000000000	2.73190000000000	-5.07360000000000	-1.54240000000000	4.07010000000000	-4.73470000000000
-2.78890000000000	2.73060000000000	-3.78700000000000	-3.92490000000000	2.73190000000000	-5.07360000000000
-3.92490000000000	2.73190000000000	-5.07360000000000	-2.49310000000000	2.73190000000000	-6.27490000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-1.65050000000000	2.73060000000000	-4.71090000000000
-2.88540000000000	1.39140000000000	-3.73980000000000	-4.07420000000000	1.39300000000000	-4.98590000000000
-4.07420000000000	1.39300000000000	-4.98590000000000	-2.61890000000000	1.39300000000000	-6.26510000000000
-2.61890000000000	1.39300000000000	-6.26510000000000	-1.72690000000000	1.39140000000000	-4.71700000000000
-2.78890000000000	2.73060000000000	-3.78700000000000	-2.88540000000000	1.39140000000000	-3.73980000000000
-3.92490000000000	2.73190000000000	-5.07360000000000	-4.07420000000000	1.39300000000000	-4.98590000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-2.61890000000000	1.39300000000000	-6.26510000000000
-2.78890000000000	2.73060000000000	-3.78700000000000	-2.61890000000000	1.39300000000000	-6.26510000000000
-3.92490000000000	2.73190000000000	-5.07360000000000	-1.72690000000000	1.39140000000000	-4.71700000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-2.88540000000000	1.39140000000000	-3.73980000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-4.07420000000000	1.39300000000000	-4.98590000000000
-2.88540000000000	1.39140000000000	-3.73980000000000	-4.07420000000000	1.39300000000000	-4.98590000000000
-4.07420000000000	1.39300000000000	-4.98590000000000	-2.61890000000000	1.39300000000000	-6.26510000000000
-2.61890000000000	1.39300000000000	-6.26510000000000	-1.72690000000000	1.39140000000000	-4.71700000000000
-2.96290000000000	0.0501510000000000	-3.71320000000000	-4.19850000000000	0.0508800000000000	-4.92560000000000
-4.19850000000000	0.0508800000000000	-4.92560000000000	-2.72120000000000	0.0508800000000000	-6.28500000000000
-2.72120000000000	0.0508800000000000	-6.28500000000000	-1.78480000000000	0.0501500000000000	-4.74440000000000
-2.88540000000000	1.39140000000000	-3.73980000000000	-2.96290000000000	0.0501510000000000	-3.71320000000000
-4.07420000000000	1.39300000000000	-4.98590000000000	-4.19850000000000	0.0508800000000000	-4.92560000000000
-2.61890000000000	1.39300000000000	-6.26510000000000	-2.72120000000000	0.0508800000000000	-6.28500000000000
-2.88540000000000	1.39140000000000	-3.73980000000000	-2.72120000000000	0.0508800000000000	-6.28500000000000
-4.07420000000000	1.39300000000000	-4.98590000000000	-1.78480000000000	0.0501500000000000	-4.74440000000000
-2.61890000000000	1.39300000000000	-6.26510000000000	-2.96290000000000	0.0501510000000000	-3.71320000000000
-1.72690000000000	1.39140000000000	-4.71700000000000	-4.19850000000000	0.0508800000000000	-4.92560000000000
-2.96290000000000	0.0501510000000000	-3.71320000000000	-4.19850000000000	0.0508800000000000	-4.92560000000000
-4.19850000000000	0.0508800000000000	-4.92560000000000	-2.72120000000000	0.0508800000000000	-6.28500000000000
-2.72120000000000	0.0508800000000000	-6.28500000000000	-1.78480000000000	0.0501500000000000	-4.74440000000000
-3.05020000000000	-1.27400000000000	-3.67920000000000	-4.33610000000000	-1.27440000000000	-4.85630000000000
-4.33610000000000	-1.27440000000000	-4.85630000000000	-2.82270000000000	-1.27440000000000	-6.28490000000000
-2.82270000000000	-1.27440000000000	-6.28490000000000	-1.84510000000000	-1.27400000000000	-4.76130000000000
-2.96290000000000	0.0501510000000000	-3.71320000000000	-3.05020000000000	-1.27400000000000	-3.67920000000000
-4.19850000000000	0.0508800000000000	-4.92560000000000	-4.33610000000000	-1.27440000000000	-4.85630000000000
-2.72120000000000	0.0508800000000000	-6.28500000000000	-2.82270000000000	-1.27440000000000	-6.28490000000000
-2.96290000000000	0.0501510000000000	-3.71320000000000	-2.82270000000000	-1.27440000000000	-6.28490000000000
-4.19850000000000	0.0508800000000000	-4.92560000000000	-1.84510000000000	-1.27400000000000	-4.76130000000000
-2.72120000000000	0.0508800000000000	-6.28500000000000	-3.05020000000000	-1.27400000000000	-3.67920000000000
-1.78480000000000	0.0501500000000000	-4.74440000000000	-4.33610000000000	-1.27440000000000	-4.85630000000000
-3.05020000000000	-1.27400000000000	-3.67920000000000	-4.33610000000000	-1.27440000000000	-4.85630000000000
-4.33610000000000	-1.27440000000000	-4.85630000000000	-2.82270000000000	-1.27440000000000	-6.28490000000000
-2.82270000000000	-1.27440000000000	-6.28490000000000	-1.84510000000000	-1.27400000000000	-4.76130000000000
-3.13870000000000	-2.60640000000000	-3.64160000000000	-4.47350000000000	-2.59810000000000	-4.78110000000000
-4.47350000000000	-2.59810000000000	-4.78110000000000	-2.92180000000000	-2.59810000000000	-6.27280000000000
-2.92180000000000	-2.59810000000000	-6.27280000000000	-1.90400000000000	-2.60630000000000	-4.77040000000000
-3.05020000000000	-1.27400000000000	-3.67920000000000	-3.13870000000000	-2.60640000000000	-3.64160000000000
-4.33610000000000	-1.27440000000000	-4.85630000000000	-4.47350000000000	-2.59810000000000	-4.78110000000000
-2.82270000000000	-1.27440000000000	-6.28490000000000	-2.92180000000000	-2.59810000000000	-6.27280000000000
-3.05020000000000	-1.27400000000000	-3.67920000000000	-2.92180000000000	-2.59810000000000	-6.27280000000000
-4.33610000000000	-1.27440000000000	-4.85630000000000	-1.90400000000000	-2.60630000000000	-4.77040000000000
-2.82270000000000	-1.27440000000000	-6.28490000000000	-3.13870000000000	-2.60640000000000	-3.64160000000000
-1.84510000000000	-1.27400000000000	-4.76130000000000	-4.47350000000000	-2.59810000000000	-4.78110000000000
-3.13870000000000	-2.60640000000000	-3.64160000000000	-4.47350000000000	-2.59810000000000	-4.78110000000000
-4.47350000000000	-2.59810000000000	-4.78110000000000	-2.92180000000000	-2.59810000000000	-6.27280000000000
-2.92180000000000	-2.59810000000000	-6.27280000000000	-1.90400000000000	-2.60630000000000	-4.77040000000000
-3.08110000000000	-3.92990000000000	-3.76220000000000	-4.32120000000000	-3.92990000000000	-5.02190000000000
-4.32120000000000	-3.92990000000000	-5.02190000000000	-2.71180000000000	-3.92990000000000	-6.50900000000000
-2.71180000000000	-3.92990000000000	-6.50900000000000	-1.80580000000000	-3.92990000000000	-4.90150000000000
-3.13870000000000	-2.60640000000000	-3.64160000000000	-3.08110000000000	-3.92990000000000	-3.76220000000000
-4.47350000000000	-2.59810000000000	-4.78110000000000	-4.32120000000000	-3.92990000000000	-5.02190000000000
-2.92180000000000	-2.59810000000000	-6.27280000000000	-2.71180000000000	-3.92990000000000	-6.50900000000000
-3.13870000000000	-2.60640000000000	-3.64160000000000	-2.71180000000000	-3.92990000000000	-6.50900000000000
-4.47350000000000	-2.59810000000000	-4.78110000000000	-1.80580000000000	-3.92990000000000	-4.90150000000000
-2.92180000000000	-2.59810000000000	-6.27280000000000	-3.08110000000000	-3.92990000000000	-3.76220000000000
-1.90400000000000	-2.60630000000000	-4.77040000000000	-4.32120000000000	-3.92990000000000	-5.02190000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-0.303790000000000	2.73070000000000	-5.37080000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	-0.714180000000000	2.73200000000000	-7.22330000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	-2.49310000000000	2.73190000000000	-6.27490000000000
-1.54240000000000	4.07010000000000	-4.73470000000000	-0.230330000000000	4.07010000000000	-5.34330000000000
-0.230330000000000	4.07010000000000	-5.34330000000000	-0.591530000000000	4.07010000000000	-7.20170000000000
-0.591530000000000	4.07010000000000	-7.20170000000000	-2.32790000000000	4.07010000000000	-6.32720000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-1.54240000000000	4.07010000000000	-4.73470000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	-0.230330000000000	4.07010000000000	-5.34330000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	-0.591530000000000	4.07010000000000	-7.20170000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-0.591530000000000	4.07010000000000	-7.20170000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	-2.32790000000000	4.07010000000000	-6.32720000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	-1.54240000000000	4.07010000000000	-4.73470000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-0.230330000000000	4.07010000000000	-5.34330000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-2.49310000000000	2.73190000000000	-6.27490000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-0.714180000000000	2.73200000000000	-7.22330000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	-0.303790000000000	2.73070000000000	-5.37080000000000
-1.72690000000000	1.39140000000000	-4.71700000000000	-2.61890000000000	1.39300000000000	-6.26510000000000
-2.61890000000000	1.39300000000000	-6.26510000000000	-0.783390000000000	1.39300000000000	-7.27850000000000
-0.783390000000000	1.39300000000000	-7.27850000000000	-0.337860000000000	1.39140000000000	-5.41740000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-1.72690000000000	1.39140000000000	-4.71700000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-2.61890000000000	1.39300000000000	-6.26510000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	-0.783390000000000	1.39300000000000	-7.27850000000000
-1.65050000000000	2.73060000000000	-4.71090000000000	-0.783390000000000	1.39300000000000	-7.27850000000000
-2.49310000000000	2.73190000000000	-6.27490000000000	-0.337860000000000	1.39140000000000	-5.41740000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	-1.72690000000000	1.39140000000000	-4.71700000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	-2.61890000000000	1.39300000000000	-6.26510000000000
-1.72690000000000	1.39140000000000	-4.71700000000000	-2.61890000000000	1.39300000000000	-6.26510000000000
-2.61890000000000	1.39300000000000	-6.26510000000000	-0.783390000000000	1.39300000000000	-7.27850000000000
-0.783390000000000	1.39300000000000	-7.27850000000000	-0.337860000000000	1.39140000000000	-5.41740000000000
-1.78480000000000	0.0501500000000000	-4.74440000000000	-2.72120000000000	0.0508800000000000	-6.28500000000000
-2.72120000000000	0.0508800000000000	-6.28500000000000	-0.820380000000000	0.0509040000000000	-7.35660000000000
-0.820380000000000	0.0509040000000000	-7.35660000000000	-0.348440000000000	0.0501630000000000	-5.47960000000000
-1.72690000000000	1.39140000000000	-4.71700000000000	-1.78480000000000	0.0501500000000000	-4.74440000000000
-2.61890000000000	1.39300000000000	-6.26510000000000	-2.72120000000000	0.0508800000000000	-6.28500000000000
-0.783390000000000	1.39300000000000	-7.27850000000000	-0.820380000000000	0.0509040000000000	-7.35660000000000
-1.72690000000000	1.39140000000000	-4.71700000000000	-0.820380000000000	0.0509040000000000	-7.35660000000000
-2.61890000000000	1.39300000000000	-6.26510000000000	-0.348440000000000	0.0501630000000000	-5.47960000000000
-0.783390000000000	1.39300000000000	-7.27850000000000	-1.78480000000000	0.0501500000000000	-4.74440000000000
-0.337860000000000	1.39140000000000	-5.41740000000000	-2.72120000000000	0.0508800000000000	-6.28500000000000
-1.78480000000000	0.0501500000000000	-4.74440000000000	-2.72120000000000	0.0508800000000000	-6.28500000000000
-2.72120000000000	0.0508800000000000	-6.28500000000000	-0.820380000000000	0.0509040000000000	-7.35660000000000
-0.820380000000000	0.0509040000000000	-7.35660000000000	-0.348440000000000	0.0501630000000000	-5.47960000000000
-1.84510000000000	-1.27400000000000	-4.76130000000000	-2.82270000000000	-1.27440000000000	-6.28490000000000
-2.82270000000000	-1.27440000000000	-6.28490000000000	-0.871860000000000	-1.27430000000000	-7.42490000000000
-0.871860000000000	-1.27430000000000	-7.42490000000000	-0.370210000000000	-1.27400000000000	-5.54210000000000
-1.78480000000000	0.0501500000000000	-4.74440000000000	-1.84510000000000	-1.27400000000000	-4.76130000000000
-2.72120000000000	0.0508800000000000	-6.28500000000000	-2.82270000000000	-1.27440000000000	-6.28490000000000
-0.820380000000000	0.0509040000000000	-7.35660000000000	-0.871860000000000	-1.27430000000000	-7.42490000000000
-1.78480000000000	0.0501500000000000	-4.74440000000000	-0.871860000000000	-1.27430000000000	-7.42490000000000
-2.72120000000000	0.0508800000000000	-6.28500000000000	-0.370210000000000	-1.27400000000000	-5.54210000000000
-0.820380000000000	0.0509040000000000	-7.35660000000000	-1.84510000000000	-1.27400000000000	-4.76130000000000
-0.348440000000000	0.0501630000000000	-5.47960000000000	-2.82270000000000	-1.27440000000000	-6.28490000000000
-1.84510000000000	-1.27400000000000	-4.76130000000000	-2.82270000000000	-1.27440000000000	-6.28490000000000
-2.82270000000000	-1.27440000000000	-6.28490000000000	-0.871860000000000	-1.27430000000000	-7.42490000000000
-0.871860000000000	-1.27430000000000	-7.42490000000000	-0.370210000000000	-1.27400000000000	-5.54210000000000
-1.90400000000000	-2.60630000000000	-4.77040000000000	-2.92180000000000	-2.59810000000000	-6.27280000000000
-2.92180000000000	-2.59810000000000	-6.27280000000000	-0.927600000000000	-2.59810000000000	-7.49460000000000
-0.927600000000000	-2.59810000000000	-7.49460000000000	-0.394380000000000	-2.60630000000000	-5.60340000000000
-1.84510000000000	-1.27400000000000	-4.76130000000000	-1.90400000000000	-2.60630000000000	-4.77040000000000
-2.82270000000000	-1.27440000000000	-6.28490000000000	-2.92180000000000	-2.59810000000000	-6.27280000000000
-0.871860000000000	-1.27430000000000	-7.42490000000000	-0.927600000000000	-2.59810000000000	-7.49460000000000
-1.84510000000000	-1.27400000000000	-4.76130000000000	-0.927600000000000	-2.59810000000000	-7.49460000000000
-2.82270000000000	-1.27440000000000	-6.28490000000000	-0.394380000000000	-2.60630000000000	-5.60340000000000
-0.871860000000000	-1.27430000000000	-7.42490000000000	-1.90400000000000	-2.60630000000000	-4.77040000000000
-0.370210000000000	-1.27400000000000	-5.54210000000000	-2.92180000000000	-2.59810000000000	-6.27280000000000
-1.90400000000000	-2.60630000000000	-4.77040000000000	-2.92180000000000	-2.59810000000000	-6.27280000000000
-2.92180000000000	-2.59810000000000	-6.27280000000000	-0.927600000000000	-2.59810000000000	-7.49460000000000
-0.927600000000000	-2.59810000000000	-7.49460000000000	-0.394380000000000	-2.60630000000000	-5.60340000000000
-1.80580000000000	-3.92990000000000	-4.90150000000000	-2.71180000000000	-3.92990000000000	-6.50900000000000
-2.71180000000000	-3.92990000000000	-6.50900000000000	-0.642850000000000	-3.92990000000000	-7.69950000000000
-0.642850000000000	-3.92990000000000	-7.69950000000000	-0.246340000000000	-3.92990000000000	-5.72690000000000
-1.90400000000000	-2.60630000000000	-4.77040000000000	-1.80580000000000	-3.92990000000000	-4.90150000000000
-2.92180000000000	-2.59810000000000	-6.27280000000000	-2.71180000000000	-3.92990000000000	-6.50900000000000
-0.927600000000000	-2.59810000000000	-7.49460000000000	-0.642850000000000	-3.92990000000000	-7.69950000000000
-1.90400000000000	-2.60630000000000	-4.77040000000000	-0.642850000000000	-3.92990000000000	-7.69950000000000
-2.92180000000000	-2.59810000000000	-6.27280000000000	-0.246340000000000	-3.92990000000000	-5.72690000000000
-0.927600000000000	-2.59810000000000	-7.49460000000000	-1.80580000000000	-3.92990000000000	-4.90150000000000
-0.394380000000000	-2.60630000000000	-5.60340000000000	-2.71180000000000	-3.92990000000000	-6.50900000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	1.17020000000000	2.73060000000000	-5.47530000000000
1.17020000000000	2.73060000000000	-5.47530000000000	1.30990000000000	2.73190000000000	-7.44140000000000
1.30990000000000	2.73190000000000	-7.44140000000000	-0.714180000000000	2.73200000000000	-7.22330000000000
-0.230330000000000	4.07010000000000	-5.34330000000000	1.17720000000000	4.07010000000000	-5.44640000000000
1.17720000000000	4.07010000000000	-5.44640000000000	1.33310000000000	4.07010000000000	-7.38910000000000
1.33310000000000	4.07010000000000	-7.38910000000000	-0.591530000000000	4.07010000000000	-7.20170000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	-0.230330000000000	4.07010000000000	-5.34330000000000
1.17020000000000	2.73060000000000	-5.47530000000000	1.17720000000000	4.07010000000000	-5.44640000000000
1.30990000000000	2.73190000000000	-7.44140000000000	1.33310000000000	4.07010000000000	-7.38910000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	1.33310000000000	4.07010000000000	-7.38910000000000
1.17020000000000	2.73060000000000	-5.47530000000000	-0.591530000000000	4.07010000000000	-7.20170000000000
1.30990000000000	2.73190000000000	-7.44140000000000	-0.230330000000000	4.07010000000000	-5.34330000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	1.17720000000000	4.07010000000000	-5.44640000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	-0.714180000000000	2.73200000000000	-7.22330000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	1.30990000000000	2.73190000000000	-7.44140000000000
1.30990000000000	2.73190000000000	-7.44140000000000	1.17020000000000	2.73060000000000	-5.47530000000000
-0.337860000000000	1.39140000000000	-5.41740000000000	-0.783390000000000	1.39300000000000	-7.27850000000000
-0.783390000000000	1.39300000000000	-7.27850000000000	1.33270000000000	1.39300000000000	-7.52760000000000
1.33270000000000	1.39300000000000	-7.52760000000000	1.19760000000000	1.39140000000000	-5.53370000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	-0.337860000000000	1.39140000000000	-5.41740000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	-0.783390000000000	1.39300000000000	-7.27850000000000
1.30990000000000	2.73190000000000	-7.44140000000000	1.33270000000000	1.39300000000000	-7.52760000000000
-0.303790000000000	2.73070000000000	-5.37080000000000	1.33270000000000	1.39300000000000	-7.52760000000000
-0.714180000000000	2.73200000000000	-7.22330000000000	1.19760000000000	1.39140000000000	-5.53370000000000
1.30990000000000	2.73190000000000	-7.44140000000000	-0.337860000000000	1.39140000000000	-5.41740000000000
1.17020000000000	2.73060000000000	-5.47530000000000	-0.783390000000000	1.39300000000000	-7.27850000000000
-0.337860000000000	1.39140000000000	-5.41740000000000	-0.783390000000000	1.39300000000000	-7.27850000000000
-0.783390000000000	1.39300000000000	-7.27850000000000	1.33270000000000	1.39300000000000	-7.52760000000000
1.33270000000000	1.39300000000000	-7.52760000000000	1.19760000000000	1.39140000000000	-5.53370000000000
-0.348440000000000	0.0501630000000000	-5.47960000000000	-0.820380000000000	0.0509040000000000	-7.35660000000000
-0.820380000000000	0.0509040000000000	-7.35660000000000	1.38120000000000	0.0508910000000000	-7.63150000000000
1.38120000000000	0.0508910000000000	-7.63150000000000	1.24430000000000	0.0501570000000000	-5.60730000000000
-0.337860000000000	1.39140000000000	-5.41740000000000	-0.348440000000000	0.0501630000000000	-5.47960000000000
-0.783390000000000	1.39300000000000	-7.27850000000000	-0.820380000000000	0.0509040000000000	-7.35660000000000
1.33270000000000	1.39300000000000	-7.52760000000000	1.38120000000000	0.0508910000000000	-7.63150000000000
-0.337860000000000	1.39140000000000	-5.41740000000000	1.38120000000000	0.0508910000000000	-7.63150000000000
-0.783390000000000	1.39300000000000	-7.27850000000000	1.24430000000000	0.0501570000000000	-5.60730000000000
1.33270000000000	1.39300000000000	-7.52760000000000	-0.348440000000000	0.0501630000000000	-5.47960000000000
1.19760000000000	1.39140000000000	-5.53370000000000	-0.820380000000000	0.0509040000000000	-7.35660000000000
-0.348440000000000	0.0501630000000000	-5.47960000000000	-0.820380000000000	0.0509040000000000	-7.35660000000000
-0.820380000000000	0.0509040000000000	-7.35660000000000	1.38120000000000	0.0508910000000000	-7.63150000000000
1.38120000000000	0.0508910000000000	-7.63150000000000	1.24430000000000	0.0501570000000000	-5.60730000000000
-0.370210000000000	-1.27400000000000	-5.54210000000000	-0.871860000000000	-1.27430000000000	-7.42490000000000
-0.871860000000000	-1.27430000000000	-7.42490000000000	1.41210000000000	-1.27430000000000	-7.71770000000000
1.41210000000000	-1.27430000000000	-7.71770000000000	1.27800000000000	-1.27390000000000	-5.66320000000000
-0.348440000000000	0.0501630000000000	-5.47960000000000	-0.370210000000000	-1.27400000000000	-5.54210000000000
-0.820380000000000	0.0509040000000000	-7.35660000000000	-0.871860000000000	-1.27430000000000	-7.42490000000000
1.38120000000000	0.0508910000000000	-7.63150000000000	1.41210000000000	-1.27430000000000	-7.71770000000000
-0.348440000000000	0.0501630000000000	-5.47960000000000	1.41210000000000	-1.27430000000000	-7.71770000000000
-0.820380000000000	0.0509040000000000	-7.35660000000000	1.27800000000000	-1.27390000000000	-5.66320000000000
1.38120000000000	0.0508910000000000	-7.63150000000000	-0.370210000000000	-1.27400000000000	-5.54210000000000
1.24430000000000	0.0501570000000000	-5.60730000000000	-0.871860000000000	-1.27430000000000	-7.42490000000000
-0.370210000000000	-1.27400000000000	-5.54210000000000	-0.871860000000000	-1.27430000000000	-7.42490000000000
-0.871860000000000	-1.27430000000000	-7.42490000000000	1.41210000000000	-1.27430000000000	-7.71770000000000
1.41210000000000	-1.27430000000000	-7.71770000000000	1.27800000000000	-1.27390000000000	-5.66320000000000
